240   16 48  16 56  17  2  17  7  17 12  17 15  17 22  17 28  17 33  17 38  17 44  17 50  17 54  17 58  17 58  18  0  18  2  18  4  18  6  18  8  18 11  18 13  18 16  18 20  18 23  18 28  18 33  18 38
241   18 17  18 19  18 20  18 21  18 22  18 23  18 24  18 25  18 26  18 27  18 28  18 29  18 29  18 30  18 30  18 30  18 31  18 31  18 31  18 32  18 32  18 33  18 33  18 34  18 34  18 35  18 36  18 37
242   19 47  19 43  19 39  19 35  19 33  19 30  19 26  19 22  19 19  19 15  19 12  19  8  19  5  19  2  19  2  19  1  19  0  18 58  18 57  18 55  18 54  18 52  18 50  18 47  18 45  18 42  18 39  18 35
243   21 17  21  6  20 58  20 50  20 44  20 38  20 29  20 21  20 13  20  5  19 57  19 48  19 42  19 36  19 36  19 33  19 30  19 27  19 24  19 21  19 17  19 12  19  8  19  2  18 57  18 50  18 42  18 34
244   22 47  22 29  22 16  22  5  21 55  21 47  21 32  21 20  21  8  20 57  20 44  20 30  20 22  20 13  20 13  20  9  20  4  20  0  19 54  19 49  19 43  19 36  19 29  19 21  19 11  19  0  18 48  18 33
245   ** **  23 49  23 32  23 17  23  5  22 54  22 36  22 20  22  5  21 50  21 35  21 16  21  6  20 54  20 54  20 49  20 43  20 37  20 30  20 23  20 15  20  6  19 56  19 44  19 31  19 16  18 57  18 33
246    0 12  ** **  ** **  ** **  ** **  23 59  23 38  23 20  23  3  22 46  22 28  22  7  21 55  21 41  21 41  21 35  21 28  21 21  21 13  21  4  20 54  20 43  20 31  20 17  20  0  19 40  19 14  18 38
247    1 30   1  3   0 42   0 26   0 11  ** **  ** **  ** **  ** **  23 43  23 24  23  2  22 49  22 34  22 34  22 27  22 20  22 12  22  4  21 54  21 44  21 32  21 18  21  2  20 43  20 20  19 48  18 58
248    2 36   2  7   1 45   1 28   1 13   1  0   0 38   0 19   0  1  ** **  ** **  ** **  23 47  23 32  23 32  23 26  23 19  23 11  23  2  22 53  22 43  22 31  22 18  22  2  21 43  21 20  20 49  20  0
249    3 27   3  0   2 39   2 22   2  8   1 55   1 34   1 15   0 58   0 40   0 21   0  0  ** **  ** **  ** **  ** **  ** **  ** **  ** **  23 59  23 49  23 39  23 27  23 13  22 57  22 38  22 13  21 38
250    4  6   3 42   3 23   3  8   2 55   2 44   2 25   2  8   1 52   1 36   1 19   0 59   0 47   0 34   0 34   0 28   0 22   0 15   0  7  ** **  ** **  ** **  ** **  ** **  ** **  ** **  23 45  23 22
251    4 35   4 15   4  0   3 48   3 37   3 27   3 11   2 57   2 43   2 29   2 15   1 58   1 48   1 37   1 37   1 32   1 27   1 21   1 14   1  8   1  0   0 51   0 42   0 31   0 18   0  3  ** **  ** **
252    4 57   4 42   4 31   4 21   4 13   4  6   3 53   3 42   3 31   3 21   3  9   2 56   2 48   2 40   2 40   2 36   2 32   2 27   2 22   2 17   2 11   2  5   1 58   1 50   1 41   1 30   1 17   1  2
253    5 15   5  5   4 57   4 51   4 45   4 40   4 31   4 24   4 17   4  9   4  1   3 52   3 47   3 41   3 41   3 39   3 36   3 33   3 30   3 26   3 22   3 18   3 13   3  8   3  2   2 55   2 47   2 38
254    5 30   5 25   5 21   5 18   5 15   5 12   5  8   5  4   5  0   4 56   4 52   4 47   4 45   4 41   4 41   4 40   4 39   4 37   4 35   4 34   4 31   4 29   4 27   4 24   4 21   4 18   4 14   4  9
255    5 44   5 44   5 43   5 43   5 43   5 43   5 42   5 42   5 42   5 42   5 41   5 41   5 41   5 40   5 40   5 40   5 40   5 40   5 40   5 40   5 40   5 39   5 39   5 39   5 39   5 38   5 38   5 38
256    5 58   6  2   6  5   6  8   6 11   6 13   6 17   6 20   6 23   6 27   6 30   6 34   6 36   6 39   6 39   6 40   6 41   6 42   6 44   6 45   6 47   6 49   6 51   6 53   6 55   6 58   7  1   7  5
257    6 12   6 21   6 28   6 34   6 39   6 44   6 52   6 59   7  5   7 12   7 19   7 27   7 31   7 37   7 37   7 39   7 42   7 44   7 47   7 50   7 54   7 57   8  2   8  6   8 12   8 18   8 25   8 33
258    6 28   6 42   6 52   7  1   7  9   7 16   7 28   7 38   7 48   7 57   8  8   8 20   8 27   8 35   8 35   8 38   8 42   8 46   8 50   8 55   9  0   9  6   9 13   9 20   9 28   9 37   9 49  10  2
259    6 48   7  5   7 20   7 32   7 42   7 50   8  6   8 19   8 32   8 44   8 58   9 13   9 22   9 33   9 33   9 37   9 42   9 48   9 53  10  0  10  7  10 14  10 23  10 33  10 44  10 57  11 13  11 33
260    7 12   7 34   7 51   8  6   8 18   8 28   8 47   9  3   9 18   9 33   9 49  10  7  10 18  10 30  10 30  10 36  10 42  10 48  10 55  11  3  11 12  11 21  11 32  11 44  11 59  12 16  12 37  13  5
261    7 42   8  8   8 29   8 45   8 59   9 11   9 31   9 49  10  6  10 22  10 40  11  1  11 13  11 27  11 27  11 33  11 40  11 47  11 55  12  4  12 14  12 25  12 37  12 51  13  8  13 29  13 56  14 35
262    8 23   8 51   9 13   9 30   9 45   9 57  10 19  10 38  10 56  11 13  11 32  11 54  12  7  12 21  12 21  12 28  12 35  12 43  12 51  13  0  13 10  13 22  13 35  13 51  14  9  14 32  15  2  15 48
263    9 14   9 43  10  4  10 22  10 37  10 49  11 11  11 30  11 47  12  5  12 23  12 45  12 57  13 12  13 12  13 18  13 25  13 33  13 41  13 50  14  0  14 11  14 24  14 39  14 57  15 19  15 47  16 28
264   10 18  10 44  11  4  11 20  11 34  11 46  12  6  12 23  12 40  12 56  13 13  13 33  13 45  13 58  13 58  14  4  14 10  14 17  14 25  14 33  14 42  14 52  15  3  15 16  15 32  15 50  16 13  16 43
265   11 31  11 53  12 10  12 24  12 35  12 46  13  3  13 18  13 33  13 47  14  2  14 19  14 29  14 40  14 40  14 45  14 50  14 56  15  2  15  9  15 16  15 25  15 34  15 44  15 56  16 11  16 27  16 48
266   12 51  13  8  13 21  13 31  13 41  13 49  14  2  14 14  14 25  14 36  14 48  15  1  15  9  15 17  15 17  15 21  15 25  15 30  15 34  15 40  15 45  15 51  15 58  16  6  16 14  16 24  16 36  16 49
267   14 16  14 26  14 35  14 42  14 48  14 53  15  2  15 10  15 18  15 25  15 33  15 41  15 46  15 52  15 52  15 55  15 57  16  0  16  3  16  6  16 10  16 14  16 18  16 23  16 28  16 34  16 41  16 49
268   15 43  15 48  15 51  15 55  15 57  16  0  16  4  16  7  16 10  16 13  16 17  16 20  16 23  16 25  16 25  16 26  16 27  16 28  16 30  16 31  16 33  16 34  16 36  16 38  16 40  16 43  16 45  16 49
269   17 13  17 11  17 10  17  9  17  8  17  7  17  6  17  5  17  3  17  2  17  1  16 59  16 58  16 57  16 57  16 57  16 57  16 56  16 56  16 55  16 54  16 54  16 53  16 52  16 51  16 50  16 49  16 48
270   18 44  18 36  18 30  18 25  18 20  18 16  18  9  18  3  17 58  17 52  17 46  17 39  17 36  17 31  17 31  17 29  17 27  17 25  17 23  17 20  17 17  17 14  17 11  17  7  17  3  16 58  16 53  16 47
271   20 16  20  2  19 51  19 41  19 33  19 26  19 14  19  4  18 54  18 44  18 34  18 22  18 15  18  7  18  7  18  4  18  0  17 56  17 52  17 48  17 43  17 37  17 31  17 24  17 17  17  8  16 58  16 46
272   21 46  21 26  21 10  20 57  20 46  20 37  20 20  20  6  19 52  19 39  19 25  19  8  18 59  18 48  18 48  18 43  18 38  18 33  18 27  18 20  18 13  18  5  17 57  17 47  17 35  17 22  17  6  16 47
273   23 11  22 45  22 26  22 10  21 57  21 45  21 25  21  8  20 52  20 36  20 19  19 59  19 48  19 34  19 34  19 29  19 22  19 16  19  8  19  0  18 51  18 41  18 30  18 17  18  2  17 44  17 21  16 52
274   ** **  23 56  23 34  23 17  23  3  22 50  22 28  22 10  21 52  21 35  21 16  20 54  20 42  20 27  20 27  20 21  20 14  20  6  19 58  19 49  19 38  19 27  19 14  18 59  18 41  18 19  17 50  17  7
275    0 24  ** **  ** **  ** **  ** **  23 49  23 27  23  9  22 51  22 33  22 15  21 53  21 40  21 25  21 25  21 19  21 12  21  4  20 56  20 46  20 36  20 24  20 11  19 55  19 36  19 13  18 43  17 54
276    1 22   0 54   0 33   0 16   0  1  ** **  ** **  ** **  23 47  23 31  23 13  22 53  22 41  22 27  22 27  22 21  22 15  22  7  22  0  21 51  21 41  21 31  21 18  21  4  20 48  20 27  20  1  19 24
277    2  5   1 40   1 21   1  6   0 52   0 41   0 21   0  4  ** **  ** **  ** **  23 53  23 43  23 31  23 31  23 26  23 20  23 14  23  7  23  0  22 52  22 43  22 33  22 21  22  7  21 51  21 32  21  6
278    2 37   2 17   2  1   1 48   1 36   1 26   1  9   0 54   0 40   0 26   0 10  ** **  ** **  ** **  ** **  ** **  ** **  ** **  ** **  ** **  ** **  23 56  23 48  23 40  23 30  23 18  23  4  22 47
279    3  2   2 46   2 33   2 23   2 14   2  6   1 52   1 40   1 29   1 18   1  5   0 51   0 43   0 34   0 34   0 30   0 25   0 20   0 15   0  9   0  3  ** **  ** **  ** **  ** **  ** **  ** **  ** **
280    3 21   3 10   3  1   2 54   2 47   2 42   2 32   2 23   2 15   2  7   1 58   1 48   1 42   1 35   1 35   1 32   1 29   1 26   1 22   1 18   1 14   1  9   1  3   0 57   0 51   0 43   0 34   0 23
281    3 37   3 31   3 26   3 21   3 18   3 14   3  9   3  4   2 59   2 54   2 49   2 43   2 39   2 35   2 35   2 34   2 32   2 30   2 28   2 25   2 23   2 20   2 17   2 14   2 10   2  5   2  0   1 54
282    3 51   3 50   3 48   3 47   3 46   3 45   3 44   3 42   3 41   3 39   3 38   3 36   3 35   3 34   3 34   3 34   3 33   3 33   3 32   3 31   3 31   3 30   3 29   3 28   3 27   3 26   3 24   3 22
283    4  5   4  8   4 10   4 12   4 14   4 15   4 18   4 20   4 22   4 24   4 27   4 29   4 31   4 32   4 32   4 33   4 34   4 35   4 35   4 36   4 37   4 39   4 40   4 41   4 43   4 45   4 47   4 49
284    4 20   4 27   4 33   4 38   4 42   4 46   4 52   4 58   5  4   5  9   5 15   5 22   5 26   5 30   5 30   5 32   5 34   5 36   5 39   5 41   5 44   5 47   5 51   5 54   5 59   6  4   6  9   6 16
285    4 36   4 47   4 57   5  5   5 12   5 18   5 28   5 37   5 46   5 55   6  4   6 15   6 21   6 28   6 28   6 31   6 34   6 38   6 42   6 46   6 51   6 56   7  1   7  8   7 15   7 23   7 33   7 44
286    4 54   5 10   5 23   5 34   5 43   5 52   6  6   6 18   6 30   6 41   6 54   7  8   7 16   7 26   7 26   7 30   7 35   7 39   7 45   7 51   7 57   8  4   8 12   8 21   8 31   8 43   8 57   9 14
287    5 17   5 37   5 54   6  7   6 19   6 29   6 46   7  1   7 15   7 29   7 44   8  2   8 12   8 24   8 24   8 29   8 34   8 41   8 47   8 54   9  2   9 11   9 21   9 32   9 46  10  1  10 21  10 45
288    5 46   6 10   6 29   6 45   6 58   7  9   7 29   7 46   8  2   8 18   8 36   8 56   9  7   9 21   9 21   9 26   9 33   9 40   9 47   9 56  10  5  10 15  10 27  10 41  10 57  11 16  11 41  12 15
289    6 23   6 50   7 11   7 28   7 42   7 55   8 16   8 34   8 51   9  9   9 27   9 48  10  1  10 15  10 15  10 22  10 29  10 36  10 44  10 53  11  3  11 15  11 27  11 42  12  0  12 22  12 51  13 33
290    7 10   7 38   8  0   8 17   8 32   8 44   9  6   9 24   9 42   9 59  10 18  10 39  10 52  11  6  11  6  11 13  11 20  11 27  11 36  11 45  11 55  12  6  12 19  12 34  12 52  13 13  13 42  14 24
291    8  8   8 35   8 55   9 12   9 26   9 38   9 59  10 16  10 33  10 50  11  7  11 28  11 40  11 53  11 53  11 59  12  6  12 13  12 20  12 29  12 38  12 49  13  1  13 14  13 30  13 49  14 14  14 46
292    9 16   9 39   9 57  10 12  10 24  10 35  10 53  11  9  11 24  11 39  11 55  12 13  12 23  12 35  12 35  12 41  12 46  12 52  12 59  13  6  13 14  13 23  13 33  13 45  13 58  14 13  14 32  14 55
293   10 31  10 49  11  4  11 16  11 26  11 35  11 50  12  3  12 15  12 27  12 40  12 55  13  4  13 13  13 13  13 18  13 22  13 27  13 32  13 38  13 44  13 51  13 59  14  8  14 18  14 29  14 42  14 58
294   11 50  12  3  12 14  12 22  12 30  12 36  12 47  12 57  13  6  13 15  13 24  13 35  13 41  13 48  13 48  13 51  13 54  13 58  14  1  14  5  14 10  14 15  14 20  14 26  14 33  14 40  14 49  14 59
295   13 13  13 21  13 27  13 31  13 36  13 39  13 46  13 51  13 56  14  2  14  7  14 13  14 16  14 20  14 20  14 22  14 24  14 26  14 28  14 30  14 33  14 35  14 38  14 42  14 45  14 49  14 54  14 59
296   14 39  14 40  14 42  14 43  14 43  14 44  14 46  14 47  14 48  14 49  14 50  14 51  14 51  14 52  14 52  14 52  14 53  14 53  14 53  14 54  14 54  14 55  14 55  14 56  14 56  14 57  14 58  14 59
297   16  7  16  3  15 59  15 56  15 53  15 51  15 47  15 44  15 40  15 37  15 33  15 29  15 27  15 24  15 24  15 23  15 22  15 21  15 19  15 18  15 16  15 14  15 12  15 10  15  8  15  5  15  2  14 58
298   17 38  17 27  17 19  17 12  17  5  17  0  16 51  16 43  16 35  16 27  16 19  16 10  16  5  15 59  15 59  15 56  15 54  15 51  15 47  15 44  15 40  15 36  15 31  15 26  15 21  15 14  15  7  14 58
299   19 10  18 53  18 39  18 28  18 19  18 11  17 57  17 44  17 33  17 21  17  9  16 55  16 47  16 38  16 38  16 34  16 29  16 25  16 20  16 14  16  8  16  2  15 54  15 46  15 37  15 26  15 14  14 59
300   20 39  20 17  19 59  19 45  19 32  19 22  19  4  18 48  18 33  18 18  18  2  17 44  17 34  17 22  17 22  17 17  17 11  17  5  16 58  16 51  16 43  16 34  16 24  16 13  15 59  15 44  15 25  15  2
301   22  1  21 34  21 13  20 57  20 43  20 31  20 10  19 52  19 35  19 18  19  0  18 39  18 27  18 13  18 13  18  7  18  0  17 53  17 45  17 36  17 27  17 16  17  4  16 50  16 33  16 13  15 47  15 12
302   23  8  22 40  22 19  22  2  21 47  21 35  21 13  20 54  20 37  20 19  20  0  19 39  19 26  19 11  19 11  19  5  18 57  18 50  18 41  18 32  18 22  18 10  17 57  17 41  17 23  17  0  16 30  15 44
303   23 59  23 33  23 13  22 57  22 44  22 32  22 11  21 53  21 36  21 19  21  1  20 40  20 28  20 14  20 14  20  8  20  1  19 54  19 45  19 37  19 27  19 16  19  3  18 48  18 31  18  9  17 41  17  0
304   ** **  ** **  23 58  23 44  23 32  23 21  23  3  22 47  22 32  22 17  22  1  21 43  21 32  21 19  21 19  21 14  21  8  21  1  20 54  20 46  20 38  20 28  20 17  20  5  19 50  19 33  19 11  18 42
305    0 37   0 15  ** **  ** **  ** **  ** **  23 49  23 36  23 24  23 12  22 59  22 43  22 34  22 24  22 24  22 20  22 15  22 10  22  4  21 58  21 51  21 43  21 35  21 25  21 14  21  1  20 45  20 26
306    1  4   0 47   0 34   0 22   0 13   0  4  ** **  ** **  ** **  ** **  23 53  23 42  23 35  23 28  23 28  23 24  23 21  23 17  23 13  23  8  23  3  22 58  22 52  22 45  22 37  22 28  22 18  22  5
307    1 26   1 13   1  3   0 55   0 48   0 42   0 31   0 21   0 12   0  3  ** **  ** **  ** **  ** **  ** **  ** **  ** **  ** **  ** **  ** **  ** **  ** **  ** **  ** **  23 57  23 52  23 46  23 39
308    1 43   1 35   1 29   1 24   1 20   1 16   1  9   1  3   0 57   0 51   0 45   0 38   0 33   0 29   0 29   0 27   0 24   0 22   0 19   0 17   0 13   0 10   0  6   0  2  ** **  ** **  ** **  ** **
309    1 58   1 55   1 53   1 51   1 49   1 47   1 44   1 42   1 40   1 37   1 35   1 32   1 30   1 28   1 28   1 27   1 26   1 25   1 24   1 23   1 22   1 20   1 19   1 17   1 15   1 13   1 11   1  8
310    2 12   2 14   2 15   2 16   2 17   2 18   2 19   2 20   2 21   2 22   2 23   2 25   2 25   2 26   2 26   2 26   2 27   2 27   2 28   2 28   2 29   2 29   2 30   2 31   2 31   2 32   2 33   2 34
311    2 27   2 33   2 37   2 41   2 45   2 48   2 53   2 58   3  2   3  7   3 12   3 17   3 20   3 24   3 24   3 25   3 27   3 29   3 31   3 33   3 35   3 37   3 40   3 43   3 47   3 51   3 55   4  1
312    2 42   2 53   3  1   3  8   3 14   3 19   3 28   3 37   3 44   3 52   4  0   4 10   4 15   4 21   4 21   4 24   4 27   4 30   4 33   4 37   4 41   4 46   4 51   4 56   5  2   5  9   5 18   5 28
313    3  0   3 15   3 27   3 37   3 45   3 52   4  5   4 17   4 27   4 38   4 50   5  3   5 10   5 19   5 19   5 23   5 27   5 32   5 36   5 42   5 47   5 54   6  1   6  9   6 18   6 29   6 41   6 56
314    3 21   3 41   3 56   4  8   4 19   4 29   4 45   4 59   5 12   5 26   5 40   5 57   6  6   6 17   6 17   6 22   6 27   6 33   6 39   6 46   6 53   7  2   7 11   7 21   7 34   7 48   8  5   8 27
315    3 48   4 12   4 30   4 45   4 57   5  8   5 27   5 44   5 59   6 15   6 32   6 51   7  2   7 15   7 15   7 20   7 27   7 33   7 41   7 49   7 57   8  7   8 19   8 31   8 47   9  5   9 27   9 58
316    4 23   4 50   5 10   5 26   5 40   5 53   6 13   6 31   6 48   7  5   7 23   7 44   7 56   8 10   8 10   8 17   8 23   8 31   8 39   8 48   8 57   9  8   9 21   9 36   9 53  10 14  10 41  11 21
317    5  8   5 35   5 57   6 14   6 29   6 41   7  3   7 21   7 39   7 56   8 15   8 36   8 49   9  3   9  3   9  9   9 16   9 24   9 32   9 41   9 51  10  3  10 15  10 30  10 48  11 10  11 39  12 21
318    6  3   6 30   6 51   7  7   7 21   7 34   7 55   8 13   8 30   8 47   9  5   9 25   9 37   9 51   9 51   9 57  10  4  10 11  10 19  10 28  10 37  10 48  11  0  11 14  11 31  11 51  12 16  12 51
319    7  7   7 32   7 50   8  6   8 18   8 30   8 49   9  5   9 21   9 36   9 52  10 11  10 22  10 34  10 34  10 40  10 46  10 52  10 59  11  7  11 15  11 25  11 35  11 47  12  1  12 18  12 38  13  3
320    8 19   8 39   8 55   9  8   9 18   9 28   9 44   9 58  10 11  10 24  10 38  10 54  11  3  11 13  11 13  11 18  11 23  11 28  11 34  11 40  11 47  11 54  12  3  12 12  12 23  12 35  12 50  13  8
321    9 36   9 50  10  2  10 12  10 20  10 27  10 40  10 50  11  1  11 11  11 21  11 33  11 40  11 48  11 48  11 51  11 55  11 59  12  3  12  8  12 13  12 18  12 25  12 31  12 39  12 48  12 58  13 10
322   10 55  11  4  11 12  11 18  11 23  11 28  11 36  11 43  11 49  11 56  12  3  12 11  12 15  12 20  12 20  12 22  12 24  12 27  12 30  12 33  12 36  12 39  12 43  12 47  12 52  12 57  13  3  13 10
323   12 16  12 20  12 23  12 25  12 28  12 30  12 33  12 36  12 38  12 41  12 44  12 47  12 49  12 51  12 51  12 51  12 52  12 53  12 54  12 56  12 57  12 58  13  0  13  1  13  3  13  5  13  7  13 10
324   13 40  13 38  13 36  13 35  13 34  13 33  13 31  13 30  13 28  13 27  13 25  13 23  13 22  13 21  13 21  13 21  13 20  13 20  13 19  13 18  13 18  13 17  13 16  13 15  13 14  13 13  13 11  13 10
325   15  6  14 58  14 52  14 47  14 42  14 38  14 31  14 25  14 20  14 14  14  8  14  2  13 58  13 53  13 53  13 51  13 49  13 47  13 45  13 42  13 40  13 36  13 33  13 29  13 25  13 21  13 15  13  9
326   16 34  16 21  16 10  16  1  15 53  15 46  15 34  15 24  15 14  15  5  14 55  14 43  14 36  14 29  14 29  14 25  14 22  14 18  14 14  14  9  14  5  13 59  13 53  13 47  13 39  13 31  13 21  13  9
327   18  4  17 44  17 29  17 16  17  5  16 56  16 39  16 25  16 12  15 59  15 45  15 29  15 20  15  9  15  9  15  4  14 59  14 54  14 48  14 42  14 35  14 27  14 19  14  9  13 58  13 45  13 30  13 11
328   19 30  19  5  18 46  18 30  18 17  18  5  17 46  17 29  17 13  16 57  16 40  16 21  16  9  15 56  15 56  15 50  15 44  15 38  15 30  15 22  15 13  15  4  14 52  14 40  14 25  14  7  13 46  13 17
329   20 45  20 18  19 57  19 40  19 25  19 13  18 51  18 33  18 15  17 58  17 40  17 18  17  6  16 51  16 51  16 45  16 38  16 30  16 22  16 13  16  3  15 52  15 39  15 24  15  6  14 44  14 16  13 36
330   21 46  21 19  20 58  20 41  20 27  20 15  19 53  19 35  19 18  19  0  18 42  18 20  18  8  17 53  17 53  17 47  17 39  17 32  17 24  17 14  17  4  16 53  16 39  16 24  16  6  15 43  15 14  14 29
331   22 31  22  7  21 49  21 34  21 21  21  9  20 50  20 33  20 17  20  1  19 44  19 24  19 13  18 59  18 59  18 53  18 47  18 40  18 32  18 24  18 15  18  4  17 52  17 39  17 23  17  3  16 38  16  4
332   23  4  22 45  22 30  22 17  22  6  21 57  21 41  21 26  21 13  20 59  20 45  20 28  20 18  20  7  20  7  20  2  19 56  19 51  19 44  19 37  19 30  19 21  19 12  19  1  18 48  18 33  18 15  17 52
333   23 29  23 14  23  3  22 53  22 45  22 38  22 25  22 14  22  4  21 54  21 42  21 29  21 22  21 13  21 13  21  9  21  5  21  1  20 56  20 51  20 45  20 39  20 32  20 24  20 15  20  4  19 52  19 37
334   23 48  23 39  23 31  23 25  23 19  23 14  23  6  22 58  22 51  22 44  22 37  22 28  22 23  22 17  22 17  22 14  22 12  22  9  22  5  22  2  21 58  21 54  21 49  21 44  21 38  21 32  21 24  21 15
335   ** **  ** **  23 56  23 53  23 50  23 47  23 43  23 39  23 36  23 32  23 28  23 24  23 21  23 18  23 18  23 17  23 15  23 14  23 12  23 11  23  9  23  7  23  4  23  2  22 59  22 55  22 52  22 47
336    0  4   0  0  ** **  ** **  ** **  ** **  ** **  ** **  ** **  ** **  ** **  ** **  ** **  ** **  ** **  ** **  ** **  ** **  ** **  ** **  ** **  ** **  ** **  ** **  ** **  ** **  ** **  ** **
337    0 19   0 19   0 19   0 19   0 19   0 19   0 19   0 18   0 18   0 18   0 18   0 18   0 18   0 17   0 17   0 17   0 17   0 17   0 17   0 17   0 17   0 17   0 17   0 17   0 16   0 16   0 16   0 16
338    0 33   0 38   0 41   0 44   0 47   0 49   0 53   0 57   1  0   1  3   1  7   1 11   1 13   1 16   1 16   1 17   1 18   1 19   1 21   1 22   1 24   1 26   1 28   1 30   1 33   1 35   1 39   1 43
339    0 48   0 57   1  4   1 10   1 16   1 20   1 28   1 35   1 42   1 48   1 55   2  3   2  8   2 13   2 13   2 16   2 18   2 21   2 24   2 27   2 30   2 34   2 38   2 43   2 48   2 54   3  1   3  9
340    1  5   1 19   1 29   1 38   1 46   1 53   2  4   2 14   2 24   2 34   2 44   2 56   3  3   3 11   3 11   3 14   3 18   3 22   3 26   3 31   3 36   3 42   3 48   3 56   4  4   4 13   4 24   4 37
341    1 25   1 43   1 57   2  9   2 19   2 28   2 43   2 56   3  8   3 21   3 34   3 50   3 59   4  9   4  9   4 13   4 18   4 24   4 29   4 36   4 42   4 50   4 59   5  8   5 19   5 32   5 48   6  7
342    1 50   2 12   2 29   2 43   2 56   3  6   3 24   3 40   3 55   4 10   4 25   4 44   4 54   5  7   5  7   5 12   5 18   5 24   5 31   5 39   5 47   5 57   6  7   6 19   6 34   6 50   7 11   7 38
343    2 22   2 48   3  7   3 23   3 37   3 49   4  9   4 27   4 43   5  0   5 17   5 38   5 50   6  3   6  3   6 10   6 16   6 23   6 31   6 40   6 49   7  0   7 12   7 26   7 43   8  3   8 29   9  6
344    3  3   3 31   3 52   4  9   4 24   4 36   4 58   5 16   5 34   5 51   6 10   6 31   6 43   6 58   6 58   7  4   7 11   7 19   7 27   7 36   7 46   7 57   8 10   8 25   8 43   9  5   9 34  10 16
345    3 56   4 23   4 44   5  2   5 16   5 28   5 50   6  8   6 25   6 42   7  1   7 22   7 34   7 48   7 48   7 54   8  1   8  9   8 17   8 25   8 35   8 46   8 59   9 13   9 30   9 51  10 18  10 56
346    4 58   5 24   5 43   5 59   6 12   6 24   6 44   7  1   7 17   7 33   7 50   8  9   8 21   8 34   8 34   8 39   8 46   8 52   9  0   9  8   9 16   9 26   9 37   9 50  10  5  10 22  10 44  11 13
347    6  9   6 31   6 47   7  1   7 12   7 22   7 39   7 54   8  8   8 22   8 37   8 53   9  3   9 14   9 14   9 19   9 24   9 30   9 36   9 43   9 50   9 58  10  7  10 18  10 29  10 43  10 59  11 19
348    7 25   7 41   7 54   8  5   8 14   8 22   8 35   8 47   8 58   9  9   9 21   9 34   9 42   9 50   9 50   9 54   9 58  10  3  10  7  10 12  10 18  10 24  10 31  10 38  10 47  10 57  11  8  11 22
349    8 43   8 54   9  3   9 10   9 17   9 22   9 31   9 40   9 47   9 55  10  3  10 12  10 17  10 23  10 23  10 26  10 28  10 31  10 34  10 38  10 42  10 46  10 50  10 55  11  1  11  7  11 14  11 23
350   10  3  10  9  10 13  10 17  10 20  10 23  10 27  10 32  10 36  10 39  10 43  10 48  10 51  10 54  10 54  10 55  10 56  10 58  10 59  11  1  11  3  11  5  11  7  11  9  11 12  11 15  11 19  11 23
351   11 24  11 24  11 24  11 24  11 24  11 24  11 24  11 24  11 24  11 24  11 24  11 24  11 23  11 23  11 23  11 23  11 23  11 23  11 23  11 23  11 23  11 23  11 23  11 23  11 23  11 23  11 22  11 22
352   12 46  12 41  12 36  12 33  12 29  12 27  12 22  12 17  12 13  12  9  12  5  12  0  11 57  11 54  11 54  11 52  11 51  11 49  11 48  11 46  11 44  11 41  11 39  11 36  11 33  11 30  11 26  11 22
353   14 11  14  0  13 50  13 43  13 36  13 31  13 21  13 12  13  4  12 56  12 48  12 38  12 33  12 26  12 26  12 24  12 21  12 18  12 14  12 10  12  6  12  2  11 57  11 52  11 46  11 39  11 31  11 22
354   15 37  15 20  15  6  14 55  14 45  14 37  14 23  14 10  13 59  13 47  13 34  13 20  13 12  13  3  13  3  12 59  12 54  12 50  12 45  12 39  12 33  12 26  12 19  12 11  12  1  11 50  11 38  11 23
355   17  2  16 39  16 22  16  7  15 55  15 45  15 26  15 11  14 56  14 41  14 26  14  8  13 57  13 45  13 45  13 40  13 34  13 28  13 21  13 14  13  6  12 57  12 47  12 36  12 23  12  8  11 49  11 26
356   18 21  17 54  17 34  17 17  17  4  16 51  16 31  16 13  15 56  15 39  15 21  15  1  14 49  14 35  14 35  14 29  14 22  14 15  14  7  13 58  13 49  13 38  13 26  13 12  12 56  12 36  12 10  11 36
357   19 28  19  1  18 39  18 22  18  8  17 55  17 34  17 15  16 58  16 40  16 21  16  0  15 47  15 32  15 32  15 26  15 19  15 11  15  3  14 53  14 43  14 31  14 18  14  3  13 45  13 22  12 52  12  7
358   20 21  19 55  19 35  19 19  19  6  18 54  18 33  18 15  17 58  17 42  17 23  17  3  16 50  16 36  16 36  16 30  16 23  16 16  16  8  15 59  15 49  15 38  15 25  15 10  14 53  14 31  14  3  13 23
359   21  0  20 39  20 22  20  8  19 56  19 45  19 27  19 11  18 57  18 42  18 26  18  7  17 56  17 44  17 44  17 38  17 32  17 26  17 19  17 11  17  3  16 53  16 42  16 30  16 15  15 58  15 36  15  8
360   21 29  21 12  20 59  20 48  20 39  20 30  20 16  20  3  19 51  19 39  19 26  19 11  19  2  18 52  18 52  18 48  18 43  18 38  18 32  18 26  18 19  18 12  18  3  17 54  17 43  17 30  17 15  16 56
361   21 51  21 40  21 30  21 22  21 16  21 10  20 59  20 50  20 41  20 32  20 23  20 12  20  6  19 59  19 59  19 56  19 52  19 48  19 44  19 40  19 35  19 30  19 24  19 18  19 10  19  2  18 52  18 40
